wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.4748768472906406,12.60314833551627,108.79520137604543,56.670040410184214,61.382232586356324,108.79521979389669,12.593154847539559,61.38184926695211,56.67013038175561,56.670050738667406,61.38184989708968,12.614695788698032,108.79294212188418,61.38223351137529,56.67014128547006,108.79293210369168,12.608347881907099,0.010552416892821982,0.0051400835781494365,0.45091040683497036,0.8920038474839224,0.005140273803274179,0.010286217973665827,0.8919996856538629,0.4509107580675667,0.4509083313292756,0.891980595430512,0.010142003970803252,0.005430055476036718,0.8919847090015031,0.4509088676194899,0.005429903024313173,0.010424410144826576
1.473969230769231,12.943104292921303,109.61196670642047,57.13279283625464,61.845019454760674,109.61196779047398,12.930887368528161,61.84463661509655,57.132882608923396,57.132798800803975,61.844632552244974,12.97353514312316,109.6099888510234,61.84501563072717,57.13288950448683,109.6099905277111,12.970537423012235,0.00909135631679196,0.005115195878576855,0.4489657736070299,0.8929971584835155,0.00511548034581498,0.008871810667419914,0.8929932181494664,0.44896610512984453,0.4489639461518085,0.8929755017999661,0.008658065911060506,0.005427924283829471,0.8929794981182261,0.4489646219981992,0.005427706739186751,0.008906228716703317
1.4730627306273065,13.212533169145702,110.43382070128544,57.59551680217201,62.307766750471785,110.43379432590112,13.19630087307107,62.3073846292337,57.59560613840171,57.59551798201058,62.307376084146526,13.270892544051815,110.4320242516334,62.30775844035589,57.59560902977007,110.43204531002925,13.275079086863677,0.006589384812349485,0.005057665011853901,0.44702905905117457,0.8939768149960797,0.005057975583241117,0.006421412313114851,0.893973098252081,0.4470294165908143,0.44702922350315616,0.8939602052690189,0.0061022579674752395,0.005387798816515487,0.8939641851567935,0.4470299303759238,0.005387567116961958,0.006301863087782746
1.472157344806392,13.205044527956902,111.26013821795246,58.058209182235444,62.77047015903198,111.26008390397624,13.17408912604811,62.770088911916496,58.05829798717116,58.05820822457705,62.77007889605517,13.276322987426665,111.25860114657317,62.77046054227595,58.058299537401936,111.25864238490473,13.308109639551656,0.003793746015900182,0.004981684996195348,0.4450977980124115,0.894943463188739,0.004981935786455427,0.003691720365945107,0.8949397940934086,0.44509831485888807,0.44510158831984337,0.894934769090023,0.003157202101483324,0.0053253065158222175,0.8949389553405277,0.445102160620623,0.0053251272609200475,0.0032721404729831286
1.4712530712530711,12.50093535834542,112.08877302696929,58.520865286692775,63.23312690115678,112.08870115941389,12.463215797108223,63.23274646919026,58.520953738088956,58.52086710229009,63.232739912563055,12.33716340365389,112.08767184458972,63.233121104022395,58.52095829782804,112.08772589503208,12.366749675441824,0.003183320385132365,0.004896325524042793,0.4431709405126654,0.8959003180270124,0.004896445783199714,0.003201724405390939,0.8958964724824949,0.4431717566761562,0.4431788115469146,0.8959000593005768,0.0026911153577487672,0.005251116769871161,0.8959045794656416,0.44317915040056877,0.0052510463899091125,0.0026067497145091396
1.4703499079189688,12.312901641106787,112.91680734320857,58.98348111936059,63.695737457525624,112.91673565559017,12.296151434555997,63.69535761035089,58.98356960544982,58.983490373012316,63.695359044177444,12.20673451487033,112.91632661439257,63.69574008689637,58.98358098116745,112.9163802186968,12.202908146743974,0.00554588230878918,0.004801621915698459,0.44124861177484226,0.8968514269504104,0.0048015841628805496,0.005588957444703528,0.8968473088054894,0.4412497735255535,0.44125936475329974,0.8968571536234372,0.005367013211121744,0.00516633952972293,0.8968618747150122,0.4412595306737733,0.005166401051235992,0.0052799154710539906
1.4694478527607364,12.545060982385944,113.74171641868394,59.44605418933849,64.15830522030059,113.74166314929695,12.534232990922767,64.1579257460869,59.44614308530825,59.44607264415391,64.15793695724666,12.490301531598227,113.74197108635212,64.15831792605542,59.44616242515579,113.74201015437741,12.48328700395227,0.007897208288448926,0.004688329366309201,0.4393313329841895,0.8977992552856989,0.0046881598759974195,0.007923852464163737,0.8977949694254419,0.43933275030008856,0.43934264153459557,0.8978066125935324,0.0077844584631472195,0.005061847728165714,0.8978111914589761,0.4393428333758594,0.005062021061394705,0.007735549959421287
1.4685469037400367,12.883289980810902,114.56241610345865,59.90858261688529,64.62083417261745,114.56239337199551,12.875207368320055,64.62045505965429,59.90867206146254,59.908608129783026,64.62047425974279,12.861490718577096,114.56340335402436,64.62085486871504,59.90869724524013,114.56341819542553,12.854899628395334,0.00926090616439517,0.004541644442342929,0.4374194818154555,0.8987433272505605,0.004541412033118446,0.009262557590834459,0.898739081419322,0.4374209781327673,0.4374291267523834,0.89874820799315,0.009138974061864365,0.0049220077930164615,0.8987523437304025,0.4374295548775721,0.004922237740357595,0.009131634051140024
1.4676470588235297,13.253173272097921,115.3797683959087,60.371063852431746,65.08332626031888,115.37977861104152,13.247211709029877,65.08294771624524,60.37115368806666,60.371091721366476,65.08297077828222,13.259867493397653,115.38134384239919,65.08335053506595,60.37118061762439,115.38133223926037,13.254846037042167,0.009370798174710076,0.004347195677640398,0.4355134982274951,0.8996809694850212,0.004346985428242477,0.00933932920171915,0.8996768781594896,0.4355149153562168,0.43552050628307964,0.8996814012677672,0.009206606490885335,0.004731065528150147,0.8996850982941696,0.435521255408832,0.004731282719468829,0.009243168960995972
1.4667483159828538,13.624856077905013,116.1965069221464,60.83349475683028,65.54578044822556,116.19654257272339,13.620878058490176,65.54540273237363,60.83358466812693,60.83352048085354,65.54542563947544,13.663404803576245,116.19836522732459,65.54580418509602,60.83360957399264,116.19833279117013,13.661265916274168,0.008267397696305448,0.004096789569742288,0.4336145972346692,0.9006095981598152,0.004096672848593417,0.0081924488460502,0.9006055452807632,0.4336158773135977,0.43361954755676807,0.9006062075838253,0.008038229116420333,0.004479441317902515,0.9006098345827168,0.4336205344065418,0.004479586824986476,0.008121535095651939
1.4658506731946146,13.967901705133059,117.01679658443565,61.29587359556567,66.0081941711153,117.01684224323033,13.965013240317141,66.00781736603606,61.29596332819268,61.29589515857179,66.00783822693747,14.0514011632878,117.01844052390398,66.00821560663815,61.29598456866648,117.01839905311502,14.055407831158858,0.006227672716577571,0.0037919743247149733,0.43172517656380427,0.901528740434591,0.0037919850628464953,0.006098661848992219,0.9015244131398847,0.4317263651563768,0.4317295398478651,0.9015236382539457,0.005906912119129063,0.004167756604864107,0.9015277245550546,0.43173059367135513,0.004167801886576356,0.006038314236151824
1.4649541284403667,14.199102282002304,117.84559986871153,61.75820261755306,66.47056596598024,117.84563555469663,14.187770339513827,66.47018986138346,61.758292108684486,61.75822085149095,66.47020924920272,14.361410788353762,117.84629909632861,66.47058591090264,61.75831038674196,117.84626360008602,14.386214469524335,0.0037344476048175547,0.003444548948719349,0.42984823721094306,0.9024401572953787,0.00344467259372401,0.0035480698296309677,0.902435227773606,0.42984941656218795,0.4298532883750429,0.9024351570686884,0.0032610031375588065,0.0038075828422492373,0.9024400755491329,0.42985428358065353,0.0038075393884648917,0.0034329825904135434
1.4640586797066013,13.882013664388671,118.68784922693659,62.2204889488673,66.93289708180937,118.6878554853997,13.754736983730943,66.93252125188212,62.2205782871504,62.22050600037385,66.93254088315236,13.910945843279116,118.68661530434836,66.9329174160409,62.22059538064573,118.68659962415411,14.152117627347888,0.001731870917138026,0.0030739533358073974,0.42798591888633103,0.903345967138439,0.0030741318065788167,0.0015976670133937112,0.9033402869737126,0.4279871329252473,0.4279920091354365,0.9033414106413674,0.0009530928347841323,0.0034188272762602167,0.9033471815595245,0.4279929417132924,0.0034187426878340937,0.0010212305373416086
1.4631643249847281,13.098446905982449,119.54737600473146,62.68274247001103,67.39519067325004,119.54734156361255,12.999720347598188,67.39481467752364,62.682831748465695,62.68275973937237,67.39483560122261,12.776446069159359,119.54300615210148,67.39521242628501,62.68284885401379,119.54301688830866,12.798527071447348,0.0022798156108865437,0.002701993439279064,0.42613806208375016,0.9042463335033518,0.00270214638714684,0.002466672737279908,0.9042400052900363,0.4261392928804036,0.4261446900651505,0.9042412263875462,0.0021449198229149934,0.0030242702111511186,0.9042475701999313,0.42614564288619255,0.0030242100428741737,0.0018553193548583964
1.4622710622710622,13.18744146750637,120.42587644701511,63.1449715415237,67.85744917733041,120.4258073691319,13.14337350439496,67.8570727319054,63.14506074598233,63.14498867650875,67.85709439803077,13.027788466394489,120.4171053260898,67.85747164000743,63.145077656953546,120.41713524423923,13.024867524170647,0.003538719658902551,0.002346040483725912,0.42430185005093607,0.905138685537007,0.0023460986249286193,0.0038261310548968783,0.9051319831505219,0.42430305488032993,0.4243083339065964,0.9051318250788928,0.003633790805626071,0.0026424930380341267,0.9051383877503595,0.42430937232309335,0.0026425122026923495,0.003312195976375077
1.461378889566809,13.49431662346811,121.32298952799445,63.60717916122815,68.31967201096315,121.32291442908402,13.47024076148913,68.31929502394112,63.60726818798632,63.60719468386356,68.31931576782853,13.409260630061567,121.30865551424841,68.31969336672618,63.60728374415357,121.30868047599063,13.405380873104178,0.004054972817197515,0.0020130997096646365,0.4224728904893705,0.9060192093332321,0.0020130385441039633,0.00437606616351735,0.9060124359824627,0.4224740557092136,0.42247901954126743,0.9060103012853089,0.004218340299047277,0.002281670766526285,0.9060168475395984,0.4224801148341639,0.0022817851518379425,0.003890516448073183
